species,temp_c,hyphal_rate,type
a.gal1.s,-0.08,0.1326810664534007,smoothed
a.gal1.s,-0.0700000000000002,0.1327838017088346,smoothed
a.gal1.s,-0.0599999999999996,0.1328865832907634,smoothed
a.gal1.s,-0.0499999999999998,0.1329894111836357,smoothed
a.gal1.s,-0.04,0.1330922853718532,smoothed
a.gal1.s,-0.0300000000000002,0.1331952058397704,smoothed
a.gal1.s,-0.0199999999999995,0.1332981725716958,smoothed
a.gal1.s,-0.0099999999999997,0.1334011855518904,smoothed
a.gal1.s,0.0,0.1335042447645685,smoothed
a.gal1.s,0.0099999999999997,0.1336073501938975,smoothed
a.gal1.s,0.0200000000000004,0.1337105018239982,smoothed
a.gal1.s,0.0300000000000002,0.1338136996389439,smoothed
a.gal1.s,0.04,0.1339169436227614,smoothed
a.gal1.s,0.0499999999999998,0.1340202337594304,smoothed
a.gal1.s,0.0600000000000005,0.1341235700328836,smoothed
a.gal1.s,0.0700000000000002,0.1342269524270068,smoothed
a.gal1.s,0.08,0.1343303809256385,smoothed
a.gal1.s,0.0899999999999998,0.1344338555125705,smoothed
a.gal1.s,0.1000000000000005,0.1345373761715473,smoothed
a.gal1.s,0.1100000000000003,0.1346409428862664,smoothed
a.gal1.s,0.1200000000000001,0.1347445556403781,smoothed
a.gal1.s,0.1299999999999999,0.1348482144174857,smoothed
a.gal1.s,0.1399999999999996,0.1349519192011454,smoothed
a.gal1.s,0.1500000000000003,0.1350556699748659,smoothed
a.gal1.s,0.1600000000000001,0.1351594667221092,smoothed
a.gal1.s,0.1699999999999999,0.1352633094262897,smoothed
a.gal1.s,0.1799999999999997,0.1353671980707748,smoothed
a.gal1.s,0.1900000000000004,0.1354711326388845,smoothed
a.gal1.s,0.2000000000000001,0.1355751131138915,smoothed
a.gal1.s,0.2099999999999999,0.1356791394790216,smoothed
a.gal1.s,0.2199999999999997,0.1357832117174529,smoothed
a.gal1.s,0.2300000000000004,0.1358873298123162,smoothed
a.gal1.s,0.2400000000000002,0.1359914937466951,smoothed
a.gal1.s,0.25,0.1360957035036258,smoothed
a.gal1.s,0.2599999999999998,0.1361999590660971,smoothed
a.gal1.s,0.2700000000000004,0.1363042604170505,smoothed
a.gal1.s,0.2800000000000002,0.1364086075393799,smoothed
a.gal1.s,0.29,0.1365130004159317,smoothed
a.gal1.s,0.2999999999999998,0.1366174390295054,smoothed
a.gal1.s,0.3100000000000005,0.1367219233628522,smoothed
a.gal1.s,0.3200000000000003,0.1368264533986764,smoothed
a.gal1.s,0.33,0.1369310291196347,smoothed
a.gal1.s,0.3399999999999998,0.1370356505083359,smoothed
a.gal1.s,0.3500000000000005,0.1371403175473418,smoothed
a.gal1.s,0.3600000000000003,0.1372450302191661,smoothed
a.gal1.s,0.3700000000000001,0.1373497885062753,smoothed
a.gal1.s,0.3799999999999999,0.137454592391088,smoothed
a.gal1.s,0.3899999999999997,0.1375594418559755,smoothed
a.gal1.s,0.4000000000000003,0.1376643368832612,smoothed
a.gal1.s,0.4100000000000001,0.1377692774552207,smoothed
a.gal1.s,0.4199999999999999,0.1378742635540822,smoothed
a.gal1.s,0.4299999999999997,0.1379792951620265,smoothed
a.gal1.s,0.4400000000000004,0.1380843722611857,smoothed
a.gal1.s,0.4500000000000002,0.1381894948336452,smoothed
a.gal1.s,0.4599999999999999,0.1382946628614419,smoothed
a.gal1.s,0.4699999999999997,0.1383998763265652,smoothed
a.gal1.s,0.4800000000000004,0.138505135210957,smoothed
a.gal1.s,0.4900000000000002,0.1386104394965108,smoothed
a.gal1.s,0.5,0.1387157891650728,smoothed
a.gal1.s,0.5099999999999998,0.1388211841984409,smoothed
a.gal1.s,0.5200000000000005,0.1389266245783656,smoothed
a.gal1.s,0.5300000000000002,0.139032110286549,smoothed
a.gal1.s,0.54,0.1391376413046457,smoothed
a.gal1.s,0.5499999999999998,0.1392432176142623,smoothed
a.gal1.s,0.5600000000000005,0.1393488391969572,smoothed
a.gal1.s,0.5700000000000003,0.1394545060342412,smoothed
a.gal1.s,0.5800000000000001,0.139560218107577,smoothed
a.gal1.s,0.5899999999999999,0.139665975398379,smoothed
a.gal1.s,0.6000000000000005,0.1397717778880141,smoothed
a.gal1.s,0.6100000000000003,0.1398776255578009,smoothed
a.gal1.s,0.6200000000000001,0.13998351838901,smoothed
a.gal1.s,0.6299999999999999,0.1400894563628637,smoothed
a.gal1.s,0.6399999999999997,0.1401954394605367,smoothed
a.gal1.s,0.6500000000000004,0.1403014676631552,smoothed
a.gal1.s,0.6600000000000001,0.1404075409517974,smoothed
a.gal1.s,0.6699999999999999,0.1405136593074932,smoothed
a.gal1.s,0.6799999999999997,0.140619822711225,smoothed
a.gal1.s,0.6900000000000004,0.1407260311439261,smoothed
a.gal1.s,0.7000000000000002,0.1408322845864824,smoothed
a.gal1.s,0.71,0.1409385830197309,smoothed
a.gal1.s,0.7199999999999998,0.141044926424461,smoothed
a.gal1.s,0.7300000000000004,0.1411513147814136,smoothed
a.gal1.s,0.7400000000000002,0.1412577480712812,smoothed
a.gal1.s,0.75,0.1413642262747082,smoothed
a.gal1.s,0.7599999999999998,0.1414707493722909,smoothed
a.gal1.s,0.7700000000000005,0.1415773173445768,smoothed
a.gal1.s,0.7800000000000002,0.1416839301720655,smoothed
a.gal1.s,0.79,0.1417905878352081,smoothed
a.gal1.s,0.7999999999999998,0.1418972903144072,smoothed
a.gal1.s,0.8100000000000005,0.1420040375900172,smoothed
a.gal1.s,0.8200000000000003,0.1421108296423444,smoothed
a.gal1.s,0.8300000000000001,0.1422176664516461,smoothed
a.gal1.s,0.8399999999999999,0.1423245479981315,smoothed
a.gal1.s,0.8500000000000005,0.1424314742619612,smoothed
a.gal1.s,0.8600000000000003,0.1425384452232477,smoothed
a.gal1.s,0.8700000000000001,0.1426454608620544,smoothed
a.gal1.s,0.8799999999999999,0.142752521158397,smoothed
a.gal1.s,0.8899999999999997,0.1428596260922421,smoothed
a.gal1.s,0.9000000000000004,0.142966775643508,smoothed
a.gal1.s,0.91,0.1430739697920643,smoothed
a.gal1.s,0.92,0.1431812085177321,smoothed
a.gal1.s,0.9299999999999996,0.1432884918002842,smoothed
a.gal1.s,0.9400000000000004,0.1433958196194445,smoothed
a.gal1.s,0.9500000000000002,0.1435031919548886,smoothed
a.gal1.s,0.96,0.1436106087862428,smoothed
a.gal1.s,0.9699999999999998,0.1437180700930856,smoothed
a.gal1.s,0.9800000000000004,0.1438255758549464,smoothed
a.gal1.s,0.9900000000000002,0.1439331260513059,smoothed
a.gal1.s,1.0,0.1440407206615964,smoothed
a.gal1.s,1.0099999999999998,0.1441483596652013,smoothed
a.gal1.s,1.0200000000000005,0.1442560430414552,smoothed
a.gal1.s,1.0300000000000002,0.144363770769644,smoothed
a.gal1.s,1.04,0.1444715428290053,smoothed
a.gal1.s,1.0499999999999998,0.1445793591987272,smoothed
a.gal1.s,1.0600000000000005,0.1446872198579495,smoothed
a.gal1.s,1.0700000000000005,0.1447951247857632,smoothed
a.gal1.s,1.08,0.1449030739612103,smoothed
a.gal1.s,1.09,0.1450110673632839,smoothed
a.gal1.s,1.1000000000000003,0.1451191049709288,smoothed
a.gal1.s,1.1100000000000003,0.1452271867630402,smoothed
a.gal1.s,1.12,0.1453353127184648,smoothed
a.gal1.s,1.13,0.1454434828160007,smoothed
a.gal1.s,1.1400000000000006,0.1455516970343966,smoothed
a.gal1.s,1.1500000000000004,0.1456599553523525,smoothed
a.gal1.s,1.16,0.1457682577485194,smoothed
a.gal1.s,1.17,0.1458766042014994,smoothed
a.gal1.s,1.1799999999999995,0.1459849946898458,smoothed
a.gal1.s,1.1900000000000004,0.1460934291920626,smoothed
a.gal1.s,1.2000000000000002,0.1462019076866052,smoothed
a.gal1.s,1.21,0.1463104301518794,smoothed
a.gal1.s,1.2199999999999998,0.1464189965662426,smoothed
a.gal1.s,1.2300000000000004,0.146527606908003,smoothed
a.gal1.s,1.2400000000000002,0.1466362611554194,smoothed
a.gal1.s,1.25,0.1467449592867019,smoothed
a.gal1.s,1.2599999999999998,0.1468537012800114,smoothed
a.gal1.s,1.2700000000000005,0.1469624871134598,smoothed
a.gal1.s,1.2800000000000002,0.1470713167651096,smoothed
a.gal1.s,1.29,0.1471801902129746,smoothed
a.gal1.s,1.2999999999999998,0.1472891074350193,smoothed
a.gal1.s,1.3100000000000005,0.1473980684091587,smoothed
a.gal1.s,1.3200000000000005,0.1475070731132592,smoothed
a.gal1.s,1.33,0.1476161215251376,smoothed
a.gal1.s,1.34,0.1477252136225616,smoothed
a.gal1.s,1.3500000000000003,0.1478343493832499,smoothed
a.gal1.s,1.3600000000000003,0.1479435287848716,smoothed
a.gal1.s,1.37,0.1480527518050471,smoothed
a.gal1.s,1.38,0.1481620184213469,smoothed
a.gal1.s,1.3900000000000006,0.1482713286112928,smoothed
a.gal1.s,1.4000000000000004,0.148380682352357,smoothed
a.gal1.s,1.41,0.1484900796219624,smoothed
a.gal1.s,1.42,0.1485995203974827,smoothed
a.gal1.s,1.4299999999999995,0.1487090046562426,smoothed
a.gal1.s,1.4400000000000004,0.1488185323755167,smoothed
a.gal1.s,1.4500000000000002,0.1489281035325309,smoothed
a.gal1.s,1.46,0.1490377181044615,smoothed
a.gal1.s,1.4699999999999998,0.1491473760684353,smoothed
a.gal1.s,1.4800000000000004,0.14925707740153,smoothed
a.gal1.s,1.4900000000000002,0.1493668220807738,smoothed
a.gal1.s,1.5,0.1494766100831453,smoothed
a.gal1.s,1.5099999999999998,0.1495864413855738,smoothed
a.gal1.s,1.5200000000000005,0.1496963159649394,smoothed
a.gal1.s,1.5300000000000002,0.1498062337980724,smoothed
a.gal1.s,1.54,0.1499161948617536,smoothed
a.gal1.s,1.5499999999999998,0.1500261991327147,smoothed
a.gal1.s,1.5600000000000005,0.1501362465876374,smoothed
a.gal1.s,1.5700000000000005,0.1502463372031545,smoothed
a.gal1.s,1.58,0.1503564709558487,smoothed
a.gal1.s,1.59,0.1504666478222536,smoothed
a.gal1.s,1.6000000000000003,0.1505768677788528,smoothed
a.gal1.s,1.6100000000000003,0.1506871308020808,smoothed
a.gal1.s,1.62,0.1507974368683224,smoothed
a.gal1.s,1.63,0.1509077859539126,smoothed
a.gal1.s,1.6400000000000006,0.151018178035137,smoothed
a.gal1.s,1.6500000000000004,0.1511286130882315,smoothed
a.gal1.s,1.66,0.1512390910893827,smoothed
a.gal1.s,1.67,0.1513496120147268,smoothed
a.gal1.s,1.6799999999999995,0.1514601758403514,smoothed
a.gal1.s,1.6900000000000004,0.1515707825422936,smoothed
a.gal1.s,1.7000000000000002,0.151681432096541,smoothed
a.gal1.s,1.71,0.1517921244790318,smoothed
a.gal1.s,1.7199999999999998,0.1519028596656544,smoothed
a.gal1.s,1.7300000000000004,0.1520136376322473,smoothed
a.gal1.s,1.7400000000000002,0.1521244583545996,smoothed
a.gal1.s,1.75,0.1522353218084501,smoothed
a.gal1.s,1.7599999999999998,0.1523462279694886,smoothed
a.gal1.s,1.7700000000000005,0.1524571768133545,smoothed
a.gal1.s,1.7800000000000002,0.1525681683156381,smoothed
a.gal1.s,1.79,0.1526792024518792,smoothed
a.gal1.s,1.7999999999999998,0.1527902791975682,smoothed
a.gal1.s,1.8100000000000005,0.1529013985281457,smoothed
a.gal1.s,1.8200000000000005,0.1530125604190023,smoothed
a.gal1.s,1.83,0.1531237648454791,smoothed
a.gal1.s,1.84,0.153235011782867,smoothed
a.gal1.s,1.8500000000000003,0.1533463012064072,smoothed
a.gal1.s,1.8600000000000003,0.1534576330912911,smoothed
a.gal1.s,1.87,0.1535690074126603,smoothed
a.gal1.s,1.88,0.1536804241456062,smoothed
a.gal1.s,1.8900000000000008,0.1537918832651707,smoothed
a.gal1.s,1.9000000000000004,0.1539033847463454,smoothed
a.gal1.s,1.91,0.1540149285640721,smoothed
a.gal1.s,1.92,0.154126514693243,smoothed
a.gal1.s,1.9299999999999995,0.1542381431087001,smoothed
a.gal1.s,1.9400000000000004,0.1543498137852353,smoothed
a.gal1.s,1.95,0.1544615266975907,smoothed
a.gal1.s,1.96,0.1545732818204584,smoothed
a.gal1.s,1.97,0.1546850791284808,smoothed
a.gal1.s,1.9800000000000004,0.1547969185962498,smoothed
a.gal1.s,1.99,0.1549088001983075,smoothed
a.gal1.s,2.0,0.1550207239091463,smoothed
a.gal1.s,2.01,0.1551326897032081,smoothed
a.gal1.s,2.0200000000000005,0.1552446975548849,smoothed
a.gal1.s,2.03,0.1553567474385188,smoothed
a.gal1.s,2.04,0.1554688393284019,smoothed
a.gal1.s,2.05,0.1555809731987759,smoothed
a.gal1.s,2.0600000000000005,0.1556931490238326,smoothed
a.gal1.s,2.0700000000000003,0.1558053667777139,smoothed
a.gal1.s,2.08,0.1559176264345114,smoothed
a.gal1.s,2.09,0.1560299279682664,smoothed
a.gal1.s,2.1000000000000005,0.1561422713529705,smoothed
a.gal1.s,2.1100000000000003,0.1562546565625649,smoothed
a.gal1.s,2.12,0.1563670835709408,smoothed
a.gal1.s,2.13,0.156479552351939,smoothed
a.gal1.s,2.140000000000001,0.1565920628793506,smoothed
a.gal1.s,2.1500000000000004,0.1567046151269161,smoothed
a.gal1.s,2.16,0.1568172090683258,smoothed
a.gal1.s,2.17,0.1569298446772202,smoothed
a.gal1.s,2.1799999999999997,0.1570425219271894,smoothed
a.gal1.s,2.1900000000000004,0.1571552407917732,smoothed
a.gal1.s,2.2,0.1572680012444612,smoothed
a.gal1.s,2.21,0.1573808032586931,smoothed
a.gal1.s,2.22,0.1574936468078578,smoothed
a.gal1.s,2.2300000000000004,0.1576065318652943,smoothed
a.gal1.s,2.24,0.1577194584042915,smoothed
a.gal1.s,2.25,0.1578324263980874,smoothed
a.gal1.s,2.26,0.1579454358198708,smoothed
a.gal1.s,2.2700000000000005,0.158058486642779,smoothed
a.gal1.s,2.28,0.1581715788398999,smoothed
a.gal1.s,2.29,0.1582847123842705,smoothed
a.gal1.s,2.3,0.1583978872488782,smoothed
a.gal1.s,2.3100000000000005,0.1585111034066592,smoothed
a.gal1.s,2.3200000000000003,0.1586243608305002,smoothed
a.gal1.s,2.33,0.1587376594932369,smoothed
a.gal1.s,2.34,0.1588509993676551,smoothed
a.gal1.s,2.3500000000000005,0.15896438042649,smoothed
a.gal1.s,2.3600000000000003,0.1590778026424267,smoothed
a.gal1.s,2.37,0.1591912659880995,smoothed
a.gal1.s,2.38,0.1593047704360928,smoothed
a.gal1.s,2.390000000000001,0.1594183159589402,smoothed
a.gal1.s,2.4000000000000004,0.1595319025291251,smoothed
a.gal1.s,2.41,0.1596455301190806,smoothed
a.gal1.s,2.42,0.1597591987011892,smoothed
a.gal1.s,2.4299999999999997,0.1598729082477831,smoothed
a.gal1.s,2.4400000000000004,0.1599866587311439,smoothed
a.gal1.s,2.45,0.160100450123503,smoothed
a.gal1.s,2.46,0.1602142823970411,smoothed
a.gal1.s,2.47,0.1603281555238885,smoothed
a.gal1.s,2.4800000000000004,0.1604420694761255,smoothed
a.gal1.s,2.49,0.1605560242257812,smoothed
a.gal1.s,2.5,0.1606700197448347,smoothed
a.gal1.s,2.51,0.1607840560052143,smoothed
a.gal1.s,2.5200000000000005,0.1608981329787982,smoothed
a.gal1.s,2.53,0.1610122506374136,smoothed
a.gal1.s,2.54,0.161126408952838,smoothed
a.gal1.s,2.55,0.1612406078967972,smoothed
a.gal1.s,2.5600000000000005,0.1613548474409675,smoothed
a.gal1.s,2.5700000000000003,0.1614691275569743,smoothed
a.gal1.s,2.58,0.1615834482163922,smoothed
a.gal1.s,2.59,0.1616978093907458,smoothed
a.gal1.s,2.6000000000000005,0.1618122110515088,smoothed
a.gal1.s,2.6100000000000003,0.1619266531701042,smoothed
a.gal1.s,2.62,0.1620411357179049,smoothed
a.gal1.s,2.63,0.1621556586662325,smoothed
a.gal1.s,2.640000000000001,0.162270221986359,smoothed
a.gal1.s,2.6500000000000004,0.1623848256495051,smoothed
a.gal1.s,2.66,0.1624994696268408,smoothed
a.gal1.s,2.67,0.1626141538894861,smoothed
a.gal1.s,2.6799999999999997,0.1627288784085099,smoothed
a.gal1.s,2.6900000000000004,0.1628436431549308,smoothed
a.gal1.s,2.7,0.1629584480997165,smoothed
a.gal1.s,2.71,0.1630732932137842,smoothed
a.gal1.s,2.72,0.1631881784680003,smoothed
a.gal1.s,2.7300000000000004,0.1633031038331811,smoothed
a.gal1.s,2.74,0.1634180692800915,smoothed
a.gal1.s,2.75,0.1635330747794462,smoothed
a.gal1.s,2.76,0.1636481203019094,smoothed
a.gal1.s,2.7700000000000005,0.1637632058180938,smoothed
a.gal1.s,2.78,0.1638783312985627,smoothed
a.gal1.s,2.79,0.1639934967138274,smoothed
a.gal1.s,2.8,0.1641087020343495,smoothed
a.gal1.s,2.8100000000000005,0.1642239472305394,smoothed
a.gal1.s,2.8200000000000003,0.1643392322727568,smoothed
a.gal1.s,2.83,0.1644545571313111,smoothed
a.gal1.s,2.84,0.1645699217764605,smoothed
a.gal1.s,2.8500000000000005,0.1646853261784129,smoothed
a.gal1.s,2.8600000000000003,0.1648007703073249,smoothed
a.gal1.s,2.87,0.1649162541333032,smoothed
a.gal1.s,2.88,0.165031777626403,smoothed
a.gal1.s,2.890000000000001,0.1651473407566291,smoothed
a.gal1.s,2.9000000000000004,0.1652629434939357,smoothed
a.gal1.s,2.91,0.1653785858082259,smoothed
a.gal1.s,2.92,0.165494267669352,smoothed
a.gal1.s,2.9300000000000006,0.1656099890471163,smoothed
a.gal1.s,2.9400000000000004,0.1657257499112694,smoothed
a.gal1.s,2.95,0.1658415502315116,smoothed
a.gal1.s,2.96,0.1659573899774923,smoothed
a.gal1.s,2.97,0.1660732691188102,smoothed
a.gal1.s,2.9800000000000004,0.166189187625013,smoothed
a.gal1.s,2.99,0.166305145465598,smoothed
a.gal1.s,3.0,0.1664211426100113,smoothed
a.gal1.s,3.01,0.1665371790276485,smoothed
a.gal1.s,3.0199999999999996,0.1666532546878542,smoothed
a.gal1.s,3.0299999999999994,0.1667693695599221,smoothed
a.gal1.s,3.040000000000001,0.1668855236130954,smoothed
a.gal1.s,3.0500000000000007,0.1670017168165663,smoothed
a.gal1.s,3.0600000000000005,0.167117949139476,smoothed
a.gal1.s,3.0700000000000003,0.1672342205509154,smoothed
a.gal1.s,3.08,0.1673505310199239,smoothed
a.gal1.s,3.09,0.1674668805154904,smoothed
a.gal1.s,3.0999999999999996,0.167583269006553,smoothed
a.gal1.s,3.109999999999999,0.1676996964619987,smoothed
a.gal1.s,3.120000000000001,0.1678161628506644,smoothed
a.gal1.s,3.130000000000001,0.1679326681413349,smoothed
a.gal1.s,3.140000000000001,0.168049212302745,smoothed
a.gal1.s,3.1500000000000004,0.1681657953035786,smoothed
a.gal1.s,3.16,0.1682824171124685,smoothed
a.gal1.s,3.17,0.1683990776979967,smoothed
a.gal1.s,3.1799999999999997,0.1685157770286942,smoothed
a.gal1.s,3.1899999999999995,0.1686325150730416,smoothed
a.gal1.s,3.1999999999999993,0.1687492917994678,smoothed
a.gal1.s,3.210000000000001,0.1688661071763515,smoothed
a.gal1.s,3.2200000000000006,0.1689829611720203,smoothed
a.gal1.s,3.2300000000000004,0.1690998537547508,smoothed
a.gal1.s,3.24,0.1692167848927688,smoothed
a.gal1.s,3.25,0.1693337545542493,smoothed
a.gal1.s,3.26,0.1694507627073164,smoothed
a.gal1.s,3.2699999999999996,0.1695678093200425,smoothed
a.gal1.s,3.2799999999999994,0.1696848943604506,smoothed
a.gal1.s,3.290000000000001,0.1698020177965114,smoothed
a.gal1.s,3.3000000000000007,0.1699191795961454,smoothed
a.gal1.s,3.3100000000000005,0.1700363797272219,smoothed
a.gal1.s,3.3200000000000003,0.1701536181575597,smoothed
a.gal1.s,3.33,0.170270894854926,smoothed
a.gal1.s,3.34,0.1703882097870376,smoothed
a.gal1.s,3.3499999999999996,0.17050556292156,smoothed
a.gal1.s,3.359999999999999,0.1706229542261082,smoothed
a.gal1.s,3.370000000000001,0.1707403836682458,smoothed
a.gal1.s,3.380000000000001,0.1708578512154859,smoothed
a.gal1.s,3.390000000000001,0.1709753568352903,smoothed
a.gal1.s,3.4000000000000004,0.1710929004950699,smoothed
a.gal1.s,3.41,0.1712104821621848,smoothed
a.gal1.s,3.42,0.1713281018039441,smoothed
a.gal1.s,3.4299999999999997,0.171445759387606,smoothed
a.gal1.s,3.4399999999999995,0.1715634548803777,smoothed
a.gal1.s,3.4499999999999993,0.1716811882494152,smoothed
a.gal1.s,3.460000000000001,0.171798959461824,smoothed
a.gal1.s,3.4700000000000006,0.1719167684846582,smoothed
a.gal1.s,3.4800000000000004,0.1720346152849213,smoothed
a.gal1.s,3.49,0.1721524998295655,smoothed
a.gal1.s,3.5,0.1722704220854923,smoothed
a.gal1.s,3.51,0.1723883820195523,smoothed
a.gal1.s,3.5199999999999996,0.1725063795985446,smoothed
a.gal1.s,3.5299999999999994,0.1726244147892178,smoothed
a.gal1.s,3.540000000000001,0.1727424875582697,smoothed
a.gal1.s,3.5500000000000007,0.1728605978723465,smoothed
a.gal1.s,3.5600000000000005,0.1729787456980438,smoothed
a.gal1.s,3.5700000000000003,0.1730969310019065,smoothed
a.gal1.s,3.58,0.1732151537504277,smoothed
a.gal1.s,3.59,0.1733334139100504,smoothed
a.gal1.s,3.5999999999999996,0.1734517114471661,smoothed
a.gal1.s,3.609999999999999,0.1735700463281154,smoothed
a.gal1.s,3.620000000000001,0.1736884185191882,smoothed
a.gal1.s,3.630000000000001,0.1738068279866227,smoothed
a.gal1.s,3.640000000000001,0.1739252746966073,smoothed
a.gal1.s,3.65,0.174043758615278,smoothed
a.gal1.s,3.66,0.1741622797087208,smoothed
a.gal1.s,3.67,0.1742808379429706,smoothed
a.gal1.s,3.68,0.174399433284011,smoothed
a.gal1.s,3.689999999999999,0.1745180656977746,smoothed
a.gal1.s,3.700000000000001,0.1746367351501433,smoothed
a.gal1.s,3.710000000000001,0.1747554416069479,smoothed
a.gal1.s,3.7200000000000006,0.1748741850339679,smoothed
a.gal1.s,3.73,0.1749929653969325,smoothed
a.gal1.s,3.74,0.1751117826615191,smoothed
a.gal1.s,3.75,0.1752306367933546,smoothed
a.gal1.s,3.76,0.1753495277580148,smoothed
a.gal1.s,3.77,0.1754684555210246,smoothed
a.gal1.s,3.7799999999999994,0.1755874200478577,smoothed
a.gal1.s,3.790000000000001,0.175706421303937,smoothed
a.gal1.s,3.8000000000000007,0.175825459254634,smoothed
a.gal1.s,3.810000000000001,0.1759445338652699,smoothed
a.gal1.s,3.82,0.1760636451011143,smoothed
a.gal1.s,3.83,0.1761827929273862,smoothed
a.gal1.s,3.84,0.1763019773092531,smoothed
a.gal1.s,3.85,0.1764211982118322,smoothed
a.gal1.s,3.859999999999999,0.1765404556001893,smoothed
a.gal1.s,3.870000000000001,0.1766597494393392,smoothed
a.gal1.s,3.880000000000001,0.1767790796942455,smoothed
a.gal1.s,3.890000000000001,0.1768984463298215,smoothed
a.gal1.s,3.9,0.1770178493109287,smoothed
a.gal1.s,3.91,0.1771372886023783,smoothed
a.gal1.s,3.92,0.17725676416893,smoothed
a.gal1.s,3.93,0.1773762759752928,smoothed
a.gal1.s,3.939999999999999,0.1774958239861246,smoothed
a.gal1.s,3.950000000000001,0.1776154081660324,smoothed
a.gal1.s,3.960000000000001,0.177735028479572,smoothed
a.gal1.s,3.9700000000000006,0.1778546848912486,smoothed
a.gal1.s,3.98,0.1779743773655159,smoothed
a.gal1.s,3.99,0.1780941058667771,smoothed
a.gal1.s,4.0,0.178213870359384,smoothed
a.gal1.s,4.01,0.178333670807638,smoothed
a.gal1.s,4.02,0.1784535071757889,smoothed
a.gal1.s,4.029999999999999,0.1785733794280357,smoothed
a.gal1.s,4.040000000000001,0.1786932875285269,smoothed
a.gal1.s,4.050000000000001,0.1788132314413593,smoothed
a.gal1.s,4.0600000000000005,0.1789332111305791,smoothed
a.gal1.s,4.07,0.1790532265601815,smoothed
a.gal1.s,4.08,0.1791732776941109,smoothed
a.gal1.s,4.09,0.1792933644962603,smoothed
a.gal1.s,4.1,0.1794134869304722,smoothed
a.gal1.s,4.109999999999999,0.1795336449605379,smoothed
a.gal1.s,4.120000000000001,0.1796538385501978,smoothed
a.gal1.s,4.130000000000001,0.1797740676631411,smoothed
a.gal1.s,4.140000000000001,0.1798943322630064,smoothed
a.gal1.s,4.15,0.1800146323133813,smoothed
a.gal1.s,4.16,0.1801349677778023,smoothed
a.gal1.s,4.17,0.1802553386197549,smoothed
a.gal1.s,4.18,0.180375744802674,smoothed
a.gal1.s,4.1899999999999995,0.180496186289943,smoothed
a.gal1.s,4.200000000000001,0.1806166630448948,smoothed
a.gal1.s,4.210000000000001,0.1807371750308115,smoothed
a.gal1.s,4.220000000000001,0.1808577222109236,smoothed
a.gal1.s,4.23,0.1809783045484111,smoothed
a.gal1.s,4.24,0.1810989220064034,smoothed
a.gal1.s,4.25,0.1812195745479781,smoothed
a.gal1.s,4.26,0.1813402621361629,smoothed
a.gal1.s,4.27,0.1814609847339338,smoothed
a.gal1.s,4.279999999999999,0.181581742304216,smoothed
a.gal1.s,4.290000000000001,0.1817025348098842,smoothed
a.gal1.s,4.300000000000001,0.1818233622137618,smoothed
a.gal1.s,4.3100000000000005,0.1819442244786214,smoothed
